time,device_id,bus_voltage_V,current_mA,electrode_V,soil_humidity_V,target_current_mA
2026-06-01 19:30:00+00:00,001,7.257777777777775,149.8714379084962,2.0393888888888916,0.41105555555555595,150.0
2026-06-01 20:00:00+00:00,001,7.273621169916428,149.90857938718602,2.040194986072423,0.4131169916434543,150.0
2026-06-01 20:30:00+00:00,001,7.28323119777159,149.99197771587703,2.04033426183844,0.4126991643454035,150.0
2026-06-01 21:00:00+00:00,001,7.279247910863507,149.94392757660137,2.0349108635097495,0.40951253481894195,150.0
2026-06-01 21:30:00+00:00,001,7.291782729805014,149.93172701949808,2.0238607242339843,0.40073816155988884,150.0
2026-06-01 22:00:00+00:00,001,7.299722222222226,150.0294166666664,1.9934083333333334,0.3750166666666667,150.0
2026-06-01 22:30:00+00:00,001,7.3131754874651795,149.9989693593316,2.0675097493036234,0.4328746518105846,150.0
2026-06-01 23:00:00+00:00,001,7.333091922005571,150.07696378830096,1.9849442896935932,0.36516155988857907,150.0
2026-06-01 23:30:00+00:00,001,7.3478873239436595,149.97194366197206,1.9696394366197192,0.3563943661971829,150.0
2026-06-02 00:00:00+00:00,001,7.357444444444464,149.9722777777775,1.9853166666666693,0.3728416666666666,150.0
2026-06-02 00:30:00+00:00,001,7.375264623955455,150.09323119777142,1.9777883008356563,0.3677214484679663,150.0
2026-06-02 01:00:00+00:00,001,7.3907799442897355,149.98598885793848,2.0264735376044567,0.4076852367688022,150.0
2026-06-02 01:30:00+00:00,001,7.392166666666685,150.0031111111112,1.9654138888888886,0.3613083333333339,150.0
2026-06-02 02:00:00+00:00,001,7.404178272980505,149.87813370473484,1.883902506963788,0.2893871866295271,150.0
2026-06-02 02:30:00+00:00,001,7.431183098591562,149.94881690140804,1.7615774647887321,0.6725887323943661,150.0
2026-06-02 03:00:00+00:00,001,7.446462395543194,150.07208913649038,1.880646239554318,1.2698885793871864,150.0
2026-06-02 03:30:00+00:00,001,7.435598885793892,149.93417827298038,2.359994428969361,0.6104651810584965,150.0
2026-06-02 04:00:00+00:00,001,7.442416666666672,149.95008333333328,2.349547222222226,0.6008666666666661,150.0
2026-06-02 04:30:00+00:00,001,7.440584958217285,150.05922005570977,2.3455877437325916,0.5985097493036221,150.0
2026-06-02 05:00:00+00:00,001,7.431337047353759,150.01718662952604,2.253518105849582,0.5245125348189413,150.0
2026-06-02 05:30:00+00:00,001,7.446027777777781,150.02655555555532,2.0221805555555554,0.4105444444444443,150.0
2026-06-02 06:00:00+00:00,001,7.457130919220076,149.89732590529263,1.9842924791086345,0.37374651810584936,150.0
2026-06-02 06:30:00+00:00,001,7.461699164345402,150.04292479108662,1.930022284122564,0.3159637883008361,150.0
2026-06-02 07:00:00+00:00,001,7.470139275766011,149.89640668523643,1.9259888579387194,0.3162200557103062,150.0
2026-06-02 07:30:00+00:00,001,7.47222222222221,149.8667222222222,1.955102777777779,0.45244999999999913,150.0
2026-06-02 08:00:00+00:00,001,7.490027855153162,150.05038997214535,1.9429275766016711,0.441192200557103,150.0
2026-06-02 08:30:00+00:00,001,7.492590529247876,149.98217270195013,1.9591002785515308,0.4576852367688024,150.0
2026-06-02 09:00:00+00:00,001,7.493314763231197,149.95662952646208,2.087768802228414,0.4964289693593318,150.0
2026-06-02 09:30:00+00:00,001,7.485738161559899,149.9203342618382,2.04049025069638,0.4494233983286903,150.0
2026-06-02 10:00:00+00:00,001,7.48230555555557,149.9860277777777,1.8581361111111125,0.2835527777777782,150.0
2026-06-02 10:30:00+00:00,001,7.4807520891365025,149.97025069637928,1.7838523676880227,0.20465459610027828,150.0
2026-06-02 11:00:00+00:00,001,7.47147632311979,149.9861281337054,1.7667604456824488,0.18640947075208902,150.0
2026-06-02 11:30:00+00:00,001,7.456888888888898,150.02749999999946,1.7665583333333315,0.18603611111111107,150.0
2026-06-02 12:00:00+00:00,001,7.445682451253483,149.8771309192202,1.7488830083565474,0.18254874651810568,150.0
2026-06-02 12:30:00+00:00,001,7.449275766016704,149.98807799442923,1.7267660167130932,0.20527298050139287,150.0
2026-06-02 13:00:00+00:00,001,7.440668523676876,150.0609749303624,1.7177604456824527,0.24451253481894136,150.0
2026-06-02 13:30:00+00:00,001,7.4285793871866295,150.00757660167147,1.7176100278551547,0.23378551532033398,150.0
2026-06-02 14:00:00+00:00,001,7.452952646239544,149.97376044568261,1.7145013927576604,0.24554038997214492,150.0
2026-06-02 14:30:00+00:00,001,7.469610027855131,149.9983844011143,1.7043732590529264,0.3359610027855154,150.0
2026-06-02 15:00:00+00:00,001,7.481420612813368,149.9306128133698,1.6675069637882995,0.7055431754874644,150.0
2026-06-02 15:30:00+00:00,001,7.507576601671306,149.9035097493032,1.6675571030640663,0.7153537604456828,150.0
2026-06-02 16:00:00+00:00,001,7.536072423398321,150.09189415041757,1.6500139275766041,1.0240974930362117,150.0
2026-06-02 16:30:00+00:00,001,7.556194444444435,150.00169444444458,1.6322000000000005,1.3718777777777773,150.0
2026-06-02 17:00:00+00:00,001,7.57459610027855,150.0894150417829,1.6403621169916445,1.245949860724234,150.0
2026-06-02 17:30:00+00:00,001,7.595027777777745,149.9340277777782,1.638675,1.2680277777777784,150.0
2026-06-02 18:00:00+00:00,001,7.599136490250649,149.88200557103104,1.5966852367688014,1.79289972144847,150.0
2026-06-02 18:30:00+00:00,001,7.5984958217269885,149.9390250696378,1.584632311977718,1.880632311977716,150.0
2026-06-02 19:00:00+00:00,001,7.609554317548705,150.03147632312022,1.6262729805013927,1.5941615598885803,150.0
2026-06-02 19:30:00+00:00,001,7.642674094707483,150.03364902506948,1.818231197771587,0.22619777158774346,150.0
2026-06-02 20:00:00+00:00,001,7.658666666666647,149.95236111111097,1.8105416666666643,0.21930277777777754,150.0
2026-06-02 20:30:00+00:00,001,7.666016713091911,149.9797771587741,1.810980501392756,0.21921448467966595,150.0
2026-06-02 21:00:00+00:00,001,7.690779944289698,149.98935933147638,1.8057437325905297,0.21352367688022325,150.0
2026-06-02 21:30:00+00:00,001,7.701000000000012,150.09180555555565,1.801105555555555,0.20787777777777777,150.0
2026-06-02 22:00:00+00:00,001,7.70724233983289,150.06587743732607,1.795587743732591,0.2032869080779944,150.0
2026-06-02 22:30:00+00:00,001,7.710724233983298,150.12626740947104,1.787827298050139,0.19637883008356546,150.0
2026-06-02 23:00:00+00:00,001,7.708250000000017,149.99102777777796,1.786180555555557,0.1979305555555556,150.0
2026-06-02 23:30:00+00:00,001,7.71632311977717,150.09203342618397,1.7887353760445681,0.20069637883008376,150.0
2026-06-03 00:00:00+00:00,001,7.730111111111159,150.1103611111113,1.772216666666666,0.1889555555555554,150.0
2026-06-03 00:30:00+00:00,001,7.7205292479108865,150.03325905292516,1.771111420612812,0.1859052924791087,150.0
2026-06-03 01:00:00+00:00,001,7.72969359331479,150.12080779944318,1.7470891364902499,0.19174930362117007,150.0
2026-06-03 01:30:00+00:00,001,7.723621169916463,149.87838440111415,1.7106183844011147,0.4202841225626743,150.0
2026-06-03 02:00:00+00:00,001,7.743398328690838,150.01217270195002,1.670253481894152,0.8558300835654572,150.0
2026-06-03 02:30:00+00:00,001,7.742924791086384,149.98147632311986,1.719013927576604,0.29535933147632354,150.0
2026-06-03 03:00:00+00:00,001,7.738662952646274,150.0232311977717,1.6973426183844011,0.4729582172701948,150.0
2026-06-03 03:30:00+00:00,001,7.726434540390004,150.0171587743734,1.65543454038997,1.0082089136490244,150.0
2026-06-03 04:00:00+00:00,001,7.7263611111111405,149.9160000000002,1.5940305555555558,1.7785555555555537,150.0
2026-06-03 04:30:00+00:00,001,7.723175487465213,149.93626740947053,1.6329136490250706,1.2171337047353763,150.0
2026-06-03 05:00:00+00:00,001,7.750194986072475,149.98824512534793,1.6638495821727028,0.8116072423398335,150.0
2026-06-03 05:30:00+00:00,001,7.755821727019534,150.01256267409525,1.6329582172701953,1.3462311977715882,150.0
2026-06-03 06:00:00+00:00,001,7.772694444444486,149.90786111111083,1.6039750000000015,1.731602777777777,150.0
2026-06-03 06:30:00+00:00,001,7.809331476323136,149.85779944289683,1.6042228412256285,1.748916434540391,150.0
2026-06-03 07:00:00+00:00,001,7.847520891364906,150.16061281337068,1.609050139275767,1.7105403899721447,150.0
2026-06-03 07:30:00+00:00,001,7.842527777777775,149.92127777777807,1.612027777777777,1.671805555555556,150.0
2026-06-03 08:00:00+00:00,001,7.907206703910608,150.48466480446896,2.2397988826815634,1.0276424581005599,150.0
2026-06-03 08:30:00+00:00,001,7.9112777777777685,149.97700000000017,2.6863638888888888,0.9806083333333331,150.0
2026-06-03 09:00:00+00:00,001,7.91339832869082,149.90181058495847,2.686197771587744,0.8832674094707531,150.0
2026-06-03 09:30:00+00:00,001,7.935041782729788,150.09866295264615,2.7091643454039005,0.8662033426183847,150.0
2026-06-03 10:00:00+00:00,001,7.946388888888895,150.01816666666622,2.7152527777777764,0.8479583333333338,150.0
2026-06-03 10:30:00+00:00,001,7.935431754874658,150.00846796657356,2.7076629526462392,0.8350584958217262,150.0
2026-06-03 11:00:00+00:00,001,7.944568245125357,149.9921448467963,2.7004874651810575,0.8280612813370474,150.0
2026-06-03 11:30:00+00:00,001,7.948944444444471,149.99155555555555,2.6955861111111115,0.8246861111111116,150.0
2026-06-03 12:00:00+00:00,001,7.978774373259051,150.03869080779947,2.692094707520893,0.8193593314763228,150.0
2026-06-03 12:30:00+00:00,001,7.990027855153201,149.97924791086373,2.686763231197771,0.815378830083564,150.0
2026-06-03 13:00:00+00:00,001,8.006361111111106,149.95249999999947,2.685974999999998,0.8137638888888896,150.0
2026-06-03 13:30:00+00:00,001,8.040612813370467,149.96986072423402,2.6880696378830087,0.8160139275766006,150.0
2026-06-03 14:00:00+00:00,001,8.070779944289685,150.06529247910908,2.689573816155991,0.8176880222841219,150.0
2026-06-03 14:30:00+00:00,001,8.05816666666665,149.89191666666662,2.690952777777776,0.820683333333333,150.0
2026-06-03 15:00:00+00:00,001,8.060640668523666,149.92473537604465,2.6917493036211684,0.8245738161559887,150.0
2026-06-03 15:30:00+00:00,001,8.058328690807777,149.93910863509763,2.6917465181058464,0.8242896935933137,150.0
2026-06-03 15:34:11.747618+00:00,001,5.550199999999998,89.7986,2.2303800000000007,0.8059199999999997,81.0
